2026-07-02 12:30:06 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:07 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:07 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:08 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:08 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:08 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:09 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:09 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:10 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:10 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:10 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:11 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:11 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:12 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:12 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:12 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:13 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:13 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:14 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:14 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:14 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:15 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:15 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:16 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:16 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:16 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:17 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:17 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:18 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:18 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:18 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:19 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:19 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:20 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:20 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:20 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:21 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:21 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:22 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:22 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:22 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:23 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:23 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:24 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:24 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:25 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:25 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:25 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:26 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:26 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:27 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:27 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:27 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:28 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:28 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:29 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:29 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:29 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:30 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:30 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:31 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:31 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:31 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:32 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:32 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:33 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:33 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:33 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:34 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:34 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:35 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:35 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:35 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:36 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:36 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:37 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:37 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:37 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:38 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:38 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:39 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:39 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:39 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:40 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:40 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:41 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:41 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:41 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:42 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:42 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:43 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:43 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:43 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:44 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:44 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:45 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:45 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:45 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:46 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:46 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:47 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:47 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:47 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:48 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:48 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:49 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:49 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:49 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:50 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:50 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:51 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:51 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:51 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:52 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:52 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:53 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:53 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:53 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:54 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:54 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:55 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:55 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:55 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:56 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:56 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:57 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:57 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:57 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:58 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:58 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:59 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:30:59 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:00 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:00 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:00 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:01 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:01 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:02 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:02 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:02 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:03 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:03 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:04 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:04 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:04 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:05 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:05 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:06 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:06 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:06 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:07 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:07 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:08 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:08 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:08 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:09 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:09 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:10 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:10 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:10 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:11 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:11 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:12 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:12 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:12 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:13 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:13 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:14 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:14 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:14 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:15 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:15 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:16 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:16 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:16 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:17 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:17 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:18 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:18 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:18 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:19 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:19 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:20 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:20 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:20 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:21 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:21 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:22 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:22 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:22 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:23 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:23 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:24 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:24 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:25 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:25 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:25 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:26 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:26 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:27 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:27 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:27 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:28 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:28 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:29 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:29 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:29 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:30 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:30 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:31 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:31 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:31 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:32 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:32 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:33 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:33 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:33 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:34 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:34 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:35 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:35 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:35 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:36 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:36 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:37 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:37 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:37 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:38 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:38 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:39 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:39 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:39 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:40 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:40 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:41 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:41 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:41 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:42 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:42 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:43 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:43 | INFO     | watchfiles.main | 1 change detected
2026-07-02 12:31:44 | INFO     | watchfiles.main | 1 change detected
